time,side,status,filled_quantity,symbol,asset.asset_type,asset.right,asset.strike,asset.expiration,price,type,asset.multiplier,trade_cost,trade_slippage,event_kind,event_id,cash_event_type,cash_event_amount,cash_event_currency,cash_event_description,cash_event_direction,cash_event_reason,is_external_cash_flow,cash_event_raw_type,cash_event_raw_subtype,cash_event_broker_name,cash_event_broker_event_id
2024-10-16 13:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,sell,fill,944.0,AMZN,stock,,0.0,,186.2550048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,buy,fill,729.0,AAPL,stock,,0.0,,230.34500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 13:00:00-04:00,buy,fill,926.0,GOOGL,stock,,0.0,,164.42999267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,fill,6.0,MSFT,stock,,0.0,,414.7000122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,fill,70.0,GOOGL,stock,,0.0,,164.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,fill,29.0,TSLA,stock,,0.0,,221.00100708007807,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,sell,fill,342.0,NVDA,stock,,0.0,,135.47999572753906,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 14:00:00-04:00,buy,fill,827.0,AMZN,stock,,0.0,,185.9739990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,sell,fill,1150.0,NVDA,stock,,0.0,,136.4250030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-16 15:00:00-04:00,buy,fill,1398.0,AMZN,stock,,0.0,,186.5449981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 09:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 09:00:00-04:00,sell,fill,996.0,GOOGL,stock,,0.0,,164.97000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,sell,fill,711.0,TSLA,stock,,0.0,,221.38999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,buy,fill,1028.0,AMD,stock,,0.0,,160.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,sell,fill,24.0,MSFT,stock,,0.0,,422.5,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 10:00:00-04:00,buy,fill,1163.0,NVDA,stock,,0.0,,139.35000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 11:00:00-04:00,buy,fill,2090.0,TSLA,stock,,0.0,,219.66099548339844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,sell,fill,1163.0,NVDA,stock,,0.0,,139.64999389648438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,sell,fill,1079.0,AMZN,stock,,0.0,,187.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,fill,1236.0,GOOGL,stock,,0.0,,164.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 12:00:00-04:00,buy,fill,300.0,META,stock,,0.0,,578.739990234375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,sell,fill,1236.0,GOOGL,stock,,0.0,,164.6999969482422,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,sell,fill,300.0,META,stock,,0.0,,580.219970703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,sell,fill,1136.0,TSLA,stock,,0.0,,219.7344970703125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 13:00:00-04:00,buy,fill,238.0,AMD,stock,,0.0,,158.2100067138672,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,fill,388.0,MSFT,stock,,0.0,,417.6000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,fill,729.0,AAPL,stock,,0.0,,232.3999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,fill,1146.0,AMZN,stock,,0.0,,188.34500122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 14:00:00-04:00,sell,fill,954.0,TSLA,stock,,0.0,,221.0511932373047,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,sell,fill,1266.0,AMD,stock,,0.0,,157.36000061035156,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 15:00:00-04:00,buy,fill,565.0,MSFT,stock,,0.0,,416.0418090820313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-17 16:00:00-04:00,buy,fill,1235.0,TSLA,stock,,0.0,,220.07000732421875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,sell,fill,1235.0,TSLA,stock,,0.0,,220.72000122070312,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,fill,870.0,AMZN,stock,,0.0,,187.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,fill,996.0,GOOGL,stock,,0.0,,163.1300048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,fill,682.0,AAPL,stock,,0.0,,235.8800048828125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 10:00:00-04:00,buy,fill,1160.0,NVDA,stock,,0.0,,138.14500427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,sell,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,sell,fill,996.0,GOOGL,stock,,0.0,,163.80999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,sell,fill,1160.0,NVDA,stock,,0.0,,138.22109985351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,buy,fill,13.0,AMZN,stock,,0.0,,188.69000244140625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,buy,fill,733.0,TSLA,stock,,0.0,,220.2200927734375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 11:00:00-04:00,sell,fill,14.0,AAPL,stock,,0.0,,234.75999450683597,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,sell,fill,565.0,MSFT,stock,,0.0,,418.2349853515625,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 12:00:00-04:00,sell,fill,733.0,TSLA,stock,,0.0,,221.88999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,buy,fill,31.0,AMZN,stock,,0.0,,189.41619873046875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,buy,fill,1173.0,NVDA,stock,,0.0,,137.5500030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,buy,fill,382.0,MSFT,stock,,0.0,,416.7200012207031,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 13:00:00-04:00,sell,fill,49.0,AAPL,stock,,0.0,,234.9900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,fill,241.0,AMZN,stock,,0.0,,189.80499267578125,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,fill,947.0,TSLA,stock,,0.0,,220.9497985839844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,fill,209.0,AAPL,stock,,0.0,,235.2400054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 14:00:00-04:00,buy,fill,61.0,MSFT,stock,,0.0,,417.3900146484375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 15:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 15:00:00-04:00,sell,fill,1155.0,AMZN,stock,,0.0,,190.38999938964844,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,sell,fill,828.0,AAPL,stock,,0.0,,235.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,sell,fill,1173.0,NVDA,stock,,0.0,,138.18499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-18 16:00:00-04:00,sell,fill,947.0,TSLA,stock,,0.0,,221.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 09:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 09:00:00-04:00,sell,fill,443.0,MSFT,stock,,0.0,,417.7850036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 10:00:00-04:00,buy,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 10:00:00-04:00,buy,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 10:00:00-04:00,buy,fill,1900.0,TSLA,stock,,0.0,,221.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 10:00:00-04:00,buy,fill,2045.0,AMZN,stock,,0.0,,189.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 16:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 16:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 16:00:00-04:00,sell,fill,647.0,TSLA,stock,,0.0,,221.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 16:00:00-04:00,buy,fill,1728.0,AMD,stock,,0.0,,155.99000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 16:00:00-04:00,sell,fill,664.0,AMZN,stock,,0.0,,189.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,sell,new,,TSLA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,buy,new,,GOOGL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,sell,fill,323.0,TSLA,stock,,0.0,,221.4900054931641,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,buy,fill,1249.0,GOOGL,stock,,0.0,,163.8300018310547,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,sell,fill,436.0,AMD,stock,,0.0,,155.99000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-19 17:00:00-04:00,sell,fill,342.0,AMZN,stock,,0.0,,189.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,fill,433.0,MSFT,stock,,0.0,,417.7850036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,sell,fill,143.0,AMZN,stock,,0.0,,189.7700042724609,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,fill,1164.0,NVDA,stock,,0.0,,138.18499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,fill,644.0,AAPL,stock,,0.0,,235.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-20 07:00:00-04:00,buy,fill,252.0,META,stock,,0.0,,577.5800170898438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,buy,fill,82.0,AAPL,stock,,0.0,,235.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,sell,fill,32.0,MSFT,stock,,0.0,,417.7850036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,sell,fill,278.0,AMD,stock,,0.0,,155.99000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 07:00:00-04:00,buy,fill,11.0,META,stock,,0.0,,577.5800170898438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,fill,3.0,AAPL,stock,,0.0,,235.2899932861328,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,sell,fill,9.0,MSFT,stock,,0.0,,417.7850036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,fill,4.0,NVDA,stock,,0.0,,138.18499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,fill,3.0,AMD,stock,,0.0,,155.99000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 08:00:00-04:00,buy,fill,3.0,META,stock,,0.0,,577.5800170898438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,sell,fill,4.0,MSFT,stock,,0.0,,417.7850036621094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,sell,fill,1.0,NVDA,stock,,0.0,,138.18499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,buy,fill,6.0,AMD,stock,,0.0,,155.99000549316406,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 09:00:00-04:00,buy,fill,2.0,META,stock,,0.0,,577.5800170898438,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,buy,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,sell,fill,388.0,MSFT,stock,,0.0,,416.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,sell,fill,268.0,META,stock,,0.0,,576.030029296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 10:00:00-04:00,buy,fill,723.0,NVDA,stock,,0.0,,138.14500427246094,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,sell,new,,NVDA,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,sell,new,,AAPL,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,sell,fill,1023.0,AMD,stock,,0.0,,155.81930541992188,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,sell,fill,1890.0,NVDA,stock,,0.0,,141.4300994873047,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 11:00:00-04:00,sell,fill,729.0,AAPL,stock,,0.0,,235.6699981689453,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,fill,478.0,META,stock,,0.0,,569.530029296875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,fill,652.0,MSFT,stock,,0.0,,413.9500122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 12:00:00-04:00,buy,fill,1717.0,AMD,stock,,0.0,,154.8000030517578,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 13:00:00-04:00,buy,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 13:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 13:00:00-04:00,buy,fill,236.0,META,stock,,0.0,,572.1199951171875,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 13:00:00-04:00,buy,fill,319.0,MSFT,stock,,0.0,,415.18499755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 14:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 14:00:00-04:00,buy,fill,1250.0,AMD,stock,,0.0,,156.55999755859375,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 15:00:00-04:00,buy,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 15:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 15:00:00-04:00,buy,fill,42.0,MSFT,stock,,0.0,,416.7000122070313,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 15:00:00-04:00,sell,fill,474.0,AMD,stock,,0.0,,156.94200134277344,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-21 16:00:00-04:00,buy,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-21 16:00:00-04:00,buy,fill,466.0,AMD,stock,,0.0,,157.27999877929688,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,sell,new,,AMD,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,sell,new,,MSFT,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,sell,new,,AMZN,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,sell,new,,META,stock,,0.0,,,market,1,,0.0,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,sell,fill,2959.0,AMD,stock,,0.0,,156.60000610351562,market,1,0.0,0.0,trade,,,,,,,,,,,,
2024-10-22 10:00:00-04:00,sell,fill,607.0,MSFT,stock,,0.0,,419.0,market,1,0.0,0.0,trade,,,,,,,,,,,,
